time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
10.0,4.950821061855013,0.26761110582128,0.6472040414855126,2.214692920074205,3.440945907940969,0.08471913168667877,0.7004024824449668,0.00032843372144783847,1.6098829838230644e-05,0.6637472057933177,0.9183304888757686,0.02608911198465981,0.5531375242534552,0.9553973733107728
11.0,5.05053001407844,0.26562926555454436,0.6383243617206936,2.2833031293338157,3.461503980058104,0.08481340900827355,0.694449112385704,0.0003298642217594643,1.7660898394541025e-05,0.6580515752461888,0.9250269042582668,0.026081775490006405,0.5464764585468895,0.9620040591336407
12.0,5.130923497428452,0.2639710397474559,0.6305214160616688,2.3419341898337,3.476892355164231,0.0849779744144794,0.6886091502977334,0.00033129963738399233,1.921158055344795e-05,0.6524929169966279,0.9301630909388973,0.02605659390600069,0.5405635653730191,0.9670241298011565
13.0,5.196015383106432,0.26252929060739705,0.6236413516393675,2.3918282489258758,3.488445762703873,0.08515590209137258,0.6828855199414687,0.00033273973528667673,2.0751510649387415e-05,0.6470650173573177,0.9339373169044998,0.026015820678828492,0.535278134191463,0.9706691819590839
14.0,5.24918750049117,0.26123117405650653,0.6175474532424103,2.4342459664004337,3.4971577421064586,0.08531275885776028,0.6772788898657519,0.00033418433245240204,2.2281232672877783e-05,0.6417614612004819,0.9365526354969353,0.02596191826284236,0.5305187383854458,0.9731520786854528
15.0,5.293226554391224,0.26002717806714365,0.612117148028987,2.4703987784533528,3.503766605469692,0.08542952081546572,0.6717884517513959,0.00033563328401943064,2.3801219429693946e-05,0.6365763924411186,0.9382057126833797,0.025897344028043966,0.5261985412357613,0.9746761840052868
16.0,5.330383408367996,0.2588838004499073,0.6072412148154445,2.501401406607631,3.508819955727153,0.0854974860974257,0.6664124480926421,0.00033708647640929846,2.5311884675706978e-05,0.6315046069479006,0.939078672267922,0.0258244045567312,0.5222428681199054,0.975427797654516
17.0,5.362443284100445,0.2577786069845944,0.6028236739670995,2.528243995216157,3.5127233520823986,0.08551462986219562,0.6611485334886033,0.0003385438227109202,2.681359174596574e-05,0.6265414797157971,0.939334077776277,0.025745168990351223,0.5185878061911634,0.9755717571212259
18.0,5.390797732522836,0.25669689040002847,0.5987816094006098,2.551780860164966,3.51577653669396,0.08548305648728627,0.6559940193452884,0.0003400052591315092,2.8306660330246723e-05,0.6216828695519991,0.9391126850077952,0.02566142996715286,0.5151793580114815,0.9752497419707353
19.0,5.416513314711414,0.25562933299004037,0.595044625931036,2.5727311733559777,3.5182007291015895,0.08540722209226849,0.6509460421511649,0.0003414707418787397,2.9791372377596006e-05,0.6169250376580704,0.9385332429155345,0.025574695139135118,0.5119723779757576,0.9745805257386391
